,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
370,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,2f9e60be99e4d02f73244ee8013f075d51af3bee,tests/cassettes/WorksheetTest.test_update_cell.json,182,1163,1345
371,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,000ca8dc9fc2ccb1345aa3f03c4bb1cb3586203c,tests/cassettes/WorksheetTest.test_update_cell_multiline.json,89,1070,1159
372,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,7aa7782680e7119d3e872866c6bb1f13887c52e2,tests/cassettes/WorksheetTest.test_update_cell_unicode.json,89,1061,1150
373,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,4cb2bce5ff42df1a1f8d632ab84a3dcddebd64e9,tests/cassettes/WorksheetTest.test_update_cells.json,138,793,931
374,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,08b51afd247c4d9546e91b52415fbfd1444ce280,tests/cassettes/WorksheetTest.test_update_cells_noncontiguous.json,154,821,975
375,de62b00f0714f13345cde30d88f33225478f1b02,Update test cassettes,burnash,2020-03-25 16:48:16,10655,51092,45,64aac81b8d12139be9d392ab8131b7fce00595c3,tests/cassettes/WorksheetTest.test_update_cells_unicode.json,133,734,867
376,f4c8fef433b1e981710dc31a61a94b9dc892cfb4,Speed up Client.open (#684),Diego Fernández Giraldo,2020-03-24 17:56:08,10,6,1,f9aab10d14ae74c9e1d7986920a2f7a4c0a669b9,gspread/client.py,10,6,16
377,d4e691b249100e0b1f3d957c9daf6cf3a877de02,Add freeze and add_filter functions to Worksheet (#574),Diego Fernández Giraldo,2020-03-24 17:34:25,173,5,3,66141284274cf2fe1dd366ad993c7e17ddefe35d,gspread/models.py,100,0,100
378,d4e691b249100e0b1f3d957c9daf6cf3a877de02,Add freeze and add_filter functions to Worksheet (#574),Diego Fernández Giraldo,2020-03-24 17:34:25,173,5,3,3f5a987c7bcab8600c777d64918d4bc4f25c2429,gspread/utils.py,5,5,10
379,d4e691b249100e0b1f3d957c9daf6cf3a877de02,Add freeze and add_filter functions to Worksheet (#574),Diego Fernández Giraldo,2020-03-24 17:34:25,173,5,3,1a7014fe5ed042d974353a290c6cb144733b2004,tests/test.py,68,0,68
380,9b85aa55d347fbe172972249391ecdce1aefd4f0,Update numericise with underscores test to work in python2 and <python3.6 (#622),Ashwin Ramaswami,2020-03-24 15:45:58,4,2,1,7659732c1264d70edc25771a1982801ee98f5951,gspread/utils.py,4,2,6
381,a6676ec37d664f776b914de68ccb54a5e4463494,Use Drive API v3 for creating and deleting spreadsheets (#573),Diego Fernández Giraldo,2020-03-24 15:25:52,7,4,2,776dec45dd605caeafa651417e6b34fdc685f929,gspread/client.py,6,4,10
382,a6676ec37d664f776b914de68ccb54a5e4463494,Use Drive API v3 for creating and deleting spreadsheets (#573),Diego Fernández Giraldo,2020-03-24 15:25:52,7,4,2,fb1a1c27688584ff863979668628762c9c580cad,gspread/urls.py,1,0,1
383,e24d43bdb7a2934cbc331522b5c8eb385412192e,Implement value_render_option in get_all_values (#648),Matt Klaber,2020-03-23 18:24:12,32,22,5,dbf55ab1708e9e1e536b1f52f612e58772e7153f,gspread/models.py,12,2,14
384,e24d43bdb7a2934cbc331522b5c8eb385412192e,Implement value_render_option in get_all_values (#648),Matt Klaber,2020-03-23 18:24:12,32,22,5,9239ca36ee4bd81a344995a9e32ca045db49e6a5,tests/cassettes/WorksheetTest.test_clear.json,2,2,4
385,e24d43bdb7a2934cbc331522b5c8eb385412192e,Implement value_render_option in get_all_values (#648),Matt Klaber,2020-03-23 18:24:12,32,22,5,b7dc77ff8e7a58a96eda8c9b84aa2e614e47b596,tests/cassettes/WorksheetTest.test_get_all_records.json,8,8,16
386,e24d43bdb7a2934cbc331522b5c8eb385412192e,Implement value_render_option in get_all_values (#648),Matt Klaber,2020-03-23 18:24:12,32,22,5,b97903d6dec93743ffae8cd6504615008c1a1f23,tests/cassettes/WorksheetTest.test_get_all_records_different_header.json,8,8,16
387,e24d43bdb7a2934cbc331522b5c8eb385412192e,Implement value_render_option in get_all_values (#648),Matt Klaber,2020-03-23 18:24:12,32,22,5,36a5d53d493ea2fc89485b9621d105055a76887e,tests/cassettes/WorksheetTest.test_get_all_values.json,2,2,4
388,4893bed2858211f99f3163b19e02f1a0ddc26605,Issue #687 : Add feature to set position of worksheet (#688),Deepjyoti Mondal,2020-03-23 18:03:37,6,1,1,8c75be656030c25997b1ef03bbeab87d2bc61fab,gspread/models.py,6,1,7
389,d3ced50e57bcf31a492ec1ef6da083ce1303d10b,Add url properties for Spreadsheet and Worksheet (#725),CrossNox,2020-03-23 17:48:10,15,0,2,3117e847bf370eeca1f2264ff1e570e20c65a27b,gspread/models.py,12,0,12
390,d3ced50e57bcf31a492ec1ef6da083ce1303d10b,Add url properties for Spreadsheet and Worksheet (#725),CrossNox,2020-03-23 17:48:10,15,0,2,1744530e8418552b9176924ab97962642c0e5888,gspread/urls.py,3,0,3
391,a5e8f84f5d7888889608f479d3ca434d2dccbac7,Add quotes to title for get_all_values - fixed #636 (#640),Walter,2020-03-23 15:59:58,26,1,2,40fada9d7ebfeae73840917867d535e6106160d8,gspread/models.py,1,1,2
392,a5e8f84f5d7888889608f479d3ca434d2dccbac7,Add quotes to title for get_all_values - fixed #636 (#640),Walter,2020-03-23 15:59:58,26,1,2,6cb74304c7f4c43c97481487ecf071b22e1d1b99,tests/test.py,25,0,25
393,3a88005c3f8724ff18e6f49d1374ccdb307cecd8,fixes #716 (#717),Tanapol Prucksakorn,2020-03-23 15:55:56,1,1,1,d9a76c0b5cda17349101a12d30aa581b734acc8c,gspread/models.py,1,1,2
394,e3869eb1d963d5bff0752f637f809e3bfffdf2d9,Update oauth2.rst (#706),Manassés Loiola de Souza,2020-03-13 20:58:49,7,11,1,a0e1214c48f557da2f9668ec28e115fd4ebd2ed7,docs/oauth2.rst,7,11,18
395,2761f70e002cd6ba0d9917b40564a359373b3c09,Update config.yml,Anton Burnashev,2020-03-13 17:25:25,4,0,1,a9aa166948e1855e625b76aa5476114a5b6f2ffb,.github/ISSUE_TEMPLATE/config.yml,4,0,4
396,a33d86b495104741ba3a221711b79649ffd09264,Update issue templates,Anton Burnashev,2020-03-13 17:13:38,20,0,1,bbcbbe7d61558adde3cbfd0c7a63a67c27ed6d30,.github/ISSUE_TEMPLATE/feature_request.md,20,0,20
397,d9258036abdd2b0205854a6f169d2995ea2a9d2e,Create config.yml,Anton Burnashev,2020-03-13 17:11:28,1,0,1,0086358db1eb971c0cfa8739c27518bbc18a5ff4,.github/ISSUE_TEMPLATE/config.yml,1,0,1
398,321751f0630ee63becb96b9f35922482e09ec32e,Delete ISSUE_TEMPLATE.md,Anton Burnashev,2020-03-13 17:02:58,0,20,1,3cf11958f7b1813282c003b21cbaadb30f24d703,.github/ISSUE_TEMPLATE.md,0,20,20
399,fb06544834912ad2b20e17947e34e2b67b2a639a,Update issue templates,Anton Burnashev,2020-03-13 17:01:16,6,0,1,ca1e9dff86d3d9e9132a7b5b26e3c19a5085308e,.github/ISSUE_TEMPLATE/bug_report.md,6,0,6
400,d54204d13576fe761482b961680e2518431a5f3d,Update issue templates,Anton Burnashev,2020-03-13 16:54:35,36,0,1,333d333cad405a65f29c87a6a5b9cfc2ba814ff1,.github/ISSUE_TEMPLATE/bug_report.md,36,0,36
401,7003f057232218febab5dd6beaf19df8613759c9,Fix typos,burnash,2020-03-13 15:42:17,2,2,2,e30f7c768c564c38636ed29c787bedcd1ba53c34,README.md,1,1,2
402,7003f057232218febab5dd6beaf19df8613759c9,Fix typos,burnash,2020-03-13 15:42:17,2,2,2,2590df20e21c412c431894f1d80506d436d30240,docs/index.rst,1,1,2
403,42e4b3ceacff985c41cc27d655778444d7987933,Update README,Anton Burnashev,2020-03-12 16:01:22,6,6,1,9bd689f17420bd508d6c45557ec9966faa6d1433,README.md,6,6,12
404,dd116e36341fe9fdc26fdc546fa652723a213d1d,Update the mini example in docs,burnash,2020-03-12 15:46:00,8,4,1,8e0d0cf3be46133e77683671b2f0f952d27b5a31,docs/index.rst,8,4,12
405,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,3dc348dc60956c43de24a24a9900c9f588f9d0bb,HISTORY.rst,15,0,15
406,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,f2ae9dd8aab0d286636a89342aa31a403a5967ea,gspread/__init__.py,1,1,2
407,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,7b03db18a9b0fef03aeb08e7bbe723d54b515ac6,tests/cassettes/CellTest.test_numeric_value.json,1831,87,1918
408,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,1d3716f17db5f33cd345c7bc552d4bb5170e6b56,tests/cassettes/CellTest.test_properties.json,1778,34,1812
409,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,2e2779373aac326189ca0a86b699f104d1cbe973,tests/cassettes/ClientTest.test_create.json,24,24,48
410,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,0ff56de668a14046c8a6a5f0ab3b92acfc6dd59f,tests/cassettes/ClientTest.test_import_csv.json,1958,78,2036
411,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,e946a081659d029b38d40b50aafa347f148e492d,tests/cassettes/ClientTest.test_no_found_exeption.json,177,9,186
412,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,7ad961212e71dfbe948a232d0204050a2706a72a,tests/cassettes/ClientTest.test_openall.json,177,9,186
413,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,441e01a24990e94894f8ef7d8cead38b0bdcfa2d,tests/cassettes/SpreadsheetTest.test_add_del_worksheet.json,1525,93,1618
414,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,83c965555dc78e4f3d4917e137a6e0db2347f314,tests/cassettes/SpreadsheetTest.test_get_worksheet.json,1075,19,1094
415,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,864b9466c9b9a7b8a157a4dd3903b92bb0ce15af,tests/cassettes/SpreadsheetTest.test_properties.json,177,9,186
416,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,86e425f3729a18f5f99351bb0345fd0a6bc56101,tests/cassettes/SpreadsheetTest.test_sheet1.json,1075,19,1094
417,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,84ad883d940fbc2faea112b7875f94d7de0786ec,tests/cassettes/SpreadsheetTest.test_values_batch_get.json,1351,59,1410
418,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,56e41b198383a973d43f0b807f73c27f6b9811b5,tests/cassettes/SpreadsheetTest.test_values_get.json,1371,71,1442
419,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,b4ebe4ea54fce5483b243886f3a5ab970b0c3828,tests/cassettes/SpreadsheetTest.test_worksheet.json,1075,19,1094
420,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,417aa5283b19e69ff0fd4bb892acb4405a7cf03d,tests/cassettes/SpreadsheetTest.test_worksheet_iteration.json,1098,42,1140
421,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,aa093854eb36615a2586c9367060ce936211d7f3,tests/cassettes/WorksheetTest.test_acell.json,931,79,1010
422,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,06f08c3306e1da2be6f49cfffe9879256de51447,tests/cassettes/WorksheetTest.test_append_row.json,1711,93,1804
423,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,bf427118407683230cf724657a812c4301ff3f0c,tests/cassettes/WorksheetTest.test_cell.json,931,79,1010
424,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,f7e5fd1b7fda950131bac9ec186b6fb0258bfde5,tests/cassettes/WorksheetTest.test_clear.json,0,0,0
425,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,4666972913aaa144297c67513769170c034c8b10,tests/cassettes/WorksheetTest.test_delete_row.json,2153,93,2246
426,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,a1038701b190baf24ef269ba8aa5ba46f78e85fc,tests/cassettes/WorksheetTest.test_find.json,2126,93,2219
427,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,40c59e44af9748fd7019d4b68d7feb964779be01,tests/cassettes/WorksheetTest.test_findall.json,1971,93,2064
428,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,7c1dc2eb2c84af0c165a8b2f92e3ee87e4bf13cb,tests/cassettes/WorksheetTest.test_get_all_records.json,1592,93,1685
429,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,c472a6832abe15a83bc75eea0aee2f98f2259122,tests/cassettes/WorksheetTest.test_get_all_records_different_header.json,1634,93,1727
430,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,be46f2678a906b0681efab02a6ff2335848f221f,tests/cassettes/WorksheetTest.test_get_all_values.json,2097,93,2190
431,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,0ac9189ac128594ded726d6ff6edfd8029baef29,tests/cassettes/WorksheetTest.test_insert_row.json,2544,93,2637
432,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,83ee71050d3930edc6c90801fb1d6a1ce60989dc,tests/cassettes/WorksheetTest.test_range.json,774,93,867
433,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,ce57347ba8d701074b091d022a0d1a275a06c12b,tests/cassettes/WorksheetTest.test_resize.json,1102,93,1195
434,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,2a1471be7f54864fdf0493f2ba81d9274a9d77b5,tests/cassettes/WorksheetTest.test_update_acell.json,1077,93,1170
435,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,67429961c81e27b4af8d561122b72694f7820715,tests/cassettes/WorksheetTest.test_update_cell.json,1077,93,1170
436,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,f9433c7b7338ca4902fa678e2b1a470886ca6e6c,tests/cassettes/WorksheetTest.test_update_cell_multiline.json,1077,93,1170
437,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,5e78005abacace6bb9c5018a3fdd78a56d547562,tests/cassettes/WorksheetTest.test_update_cell_unicode.json,1068,93,1161
438,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,039b99ea14d537277c48a9adfe39d1ac052e57cb,tests/cassettes/WorksheetTest.test_update_cells.json,751,93,844
439,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,e37b8d7e94e20465b4fe5b512c5ff091b6c6342d,tests/cassettes/WorksheetTest.test_update_cells_noncontiguous.json,763,93,856
440,f251def4268b6b1ebba26a7ffb799ed875223b5d,bumped version; updated history,burnash,2020-03-12 15:33:45,42861,2405,36,37b5597cf4838d7b9462c7071a5250d65c2097e7,tests/cassettes/WorksheetTest.test_update_cells_unicode.json,697,93,790
441,7fe936a8629fb999a49561db604882db68d7a022,Remove an extra line,Anton Burnashev,2020-03-12 14:30:41,0,1,1,526996fd5b4700ecc0ca2bab9c5c9155371faefd,README.md,0,1,1
442,d99c81a0e5c9bd1c4cdac2ccbc93cda116af1440,Fix typo,Anton Burnashev,2020-03-12 14:29:28,1,1,1,b71f45707cb254cb92a910994847dce1baa4bcdf,README.md,1,1,2
443,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,81157d1ac455ee34e2f180d8bc874e1d9c97e79f,README.md,21,26,47
444,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,5afb73e20bf58ffcaf28db63fae5b867cb8306f3,gspread/models.py,349,2,351
445,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,4adda6b7e5b20f18dbb2b0fa4cc3046c0fed3d9e,gspread/urls.py,1,0,1
446,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,bb953c30a1feff724218442749b729b0199e9aac,gspread/utils.py,234,1,235
447,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,e3dbb37ed4afb4463ba80245a613ef283ca9a95a,tests/cassettes/WorksheetTest.test_batch_get.json,1190,0,1190
448,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,2ba5bb00a8c779ff5a8ccc1389b36e52aec1332a,tests/cassettes/WorksheetTest.test_format.json,3333,0,3333
449,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,e8573178ae7dd2ac8f33e6e1a9f709e4a9815d1f,tests/cassettes/WorksheetTest.test_update_and_get.json,1485,0,1485
450,1e6882c36d1026a93192762d4fc4bb831e57d863,"New methods for getting and updating values, basic formatting (#731)",Anton Burnashev,2020-03-12 14:28:17,6709,29,8,c1bb5cb2f3a37edfecb2866ba37fadee666ab044,tests/test.py,96,0,96
451,e776e09c2838b9040b49aa50844436ac5ce9362e,Update CONTRIBUTING.md (#727),Anton Burnashev,2020-02-17 21:59:34,8,0,1,bd93fe41966c326179baa4f8f7a40cd0d6704ba4,.github/CONTRIBUTING.md,8,0,8
452,f063b69f80a400c0c3b129fed98cd4fe97fbdc51,Add more parameters to `Worksheet.append_row()` (#726),Anton Burnashev,2020-02-17 21:58:38,3568,7,4,742a0d388d5769c58d253879a535a9453a6e943c,gspread/models.py,32,6,38
453,f063b69f80a400c0c3b129fed98cd4fe97fbdc51,Add more parameters to `Worksheet.append_row()` (#726),Anton Burnashev,2020-02-17 21:58:38,3568,7,4,e634b2ca45fcf6152ce8413375a7f77bffccc8a4,tests/cassettes/WorksheetTest.test_append_row_with_empty_value.json,1370,0,1370
454,f063b69f80a400c0c3b129fed98cd4fe97fbdc51,Add more parameters to `Worksheet.append_row()` (#726),Anton Burnashev,2020-02-17 21:58:38,3568,7,4,5d35e4a73303f4fa689501cdfdb3ee4a78adc107,tests/cassettes/WorksheetTest.test_append_row_with_empty_value_and_table_range.json,2141,0,2141
455,f063b69f80a400c0c3b129fed98cd4fe97fbdc51,Add more parameters to `Worksheet.append_row()` (#726),Anton Burnashev,2020-02-17 21:58:38,3568,7,4,b4dd0afbf8cb99274f7e425a2ddd64821b8c1de7,tests/test.py,25,1,26
456,0f22a5d9f9adea7db72c94273d9f69a5a7711398,Fix usage of client.openall when a title is passed in (#572),Diego Fernández Giraldo,2020-01-30 19:36:30,10,0,2,f27e9e8aacc8f56ee6c94f2eb5934ec16d397f29,gspread/client.py,5,0,5
457,0f22a5d9f9adea7db72c94273d9f69a5a7711398,Fix usage of client.openall when a title is passed in (#572),Diego Fernández Giraldo,2020-01-30 19:36:30,10,0,2,d63e9c86a9cd3a00a4a18f04ccfce840b6dc33c0,tests/test.py,5,0,5
458,bcd95f751b49e8392dd65dde0cab2a2f0a46b497,bumped version; updated history,burnash,2020-01-30 18:22:56,18,4,2,8e9f57284e255b6ca91813346c1c7d19fd9704cb,HISTORY.rst,17,3,20
459,bcd95f751b49e8392dd65dde0cab2a2f0a46b497,bumped version; updated history,burnash,2020-01-30 18:22:56,18,4,2,0e8132a4d1b9cc0ec6b6ed341708c75d9ff850da,gspread/__init__.py,1,1,2
460,96359a80edcf7b170977d074ffdb7ea0e1c077bc,Fix update_cell on non rect cell list (#613),Sergei Kaparis,2019-11-21 19:11:45,2,2,1,96456e82009165af77a492d7acfbb81856461b40,gspread/utils.py,2,2,4
461,e0af80a1b6ea2ad343af738f0a599fe64f63dd0d,Add `Spreadsheet.values_batch_get` function (#705),Diego Fernández Giraldo,2019-11-21 15:53:38,568,0,4,d00b961bec4a39ac2a91ba5e8c3c8927fdfcfac5,gspread/models.py,22,0,22
462,e0af80a1b6ea2ad343af738f0a599fe64f63dd0d,Add `Spreadsheet.values_batch_get` function (#705),Diego Fernández Giraldo,2019-11-21 15:53:38,568,0,4,0371383d1e50058ebf9c21fb1c248cd4fb54a0ad,gspread/urls.py,1,0,1
463,e0af80a1b6ea2ad343af738f0a599fe64f63dd0d,Add `Spreadsheet.values_batch_get` function (#705),Diego Fernández Giraldo,2019-11-21 15:53:38,568,0,4,49acace91735cd5049d9c5ed6adada5e0b64848c,tests/cassettes/SpreadsheetTest.test_values_batch_get.json,514,0,514
464,e0af80a1b6ea2ad343af738f0a599fe64f63dd0d,Add `Spreadsheet.values_batch_get` function (#705),Diego Fernández Giraldo,2019-11-21 15:53:38,568,0,4,d30d407ce036cdabb1b72493416e971d7ccf52e9,tests/test.py,31,0,31
465,89299518221a943002c97034b5fba993002839bb,Fix for sharing from Team Drives (#646),Hugo Darwood,2019-11-08 16:08:38,2,1,1,0b9e54391d6d2c8d2668897a42d08ef50a7e565e,gspread/client.py,2,1,3
