,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
2954,4a71285bd7f9925e7fc6af472f06ccf2550f45ee,Added possibility to configure threads priority for image loading tasks,Sergey Tarasevich,27,1,3,2abdf27295034cc152432e1a0ea0c7425830bec6,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,23,0,23,2012-01-26 23:10:09
2955,4a71285bd7f9925e7fc6af472f06ccf2550f45ee,Added possibility to configure threads priority for image loading tasks,Sergey Tarasevich,27,1,3,d38aa0a4d274e850690099543764cb3537a3db35,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILApplication.java,1,0,1,2012-01-26 23:10:09
2956,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,17a375d923ca4225c806fbca6e5838a9fe789d24,README.md,1,0,1,2012-01-26 22:39:39
2957,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,3b96d746238b5c0c01a0dff300d29c5dbaf22140,UniversalImageLoader/src/com/nostra13/universalimageloader/core/DecodingType.java,11,0,11,2012-01-26 22:39:39
2958,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,4db83ac5f37279c70e3a945b90ef5d8e4960db21,UniversalImageLoader/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,13,0,13,2012-01-26 22:39:39
2959,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,2e15dd4c18226c88b07164e9243ddac60f3f626f,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageDecoder.java,51,29,80,2012-01-26 22:39:39
2960,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,701948a0b87b58c54d3731d793361c5161891fa0,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageLoader.java,3,1,4,2012-01-26 22:39:39
2961,0505fd0adb935b8b66227622f4e57f6be141e27d,"Issue #8 - Image decoding sample size
Added DecodingType parameter for DisplayImageOptions. Clean code",Sergey Tarasevich,81,30,6,da1ba8bd2e6ee0ad2cac0cc173f46126688086a7,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,2,0,2,2012-01-26 22:39:39
2962,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,a7dc1fd13150725fb14a6b40d35d5a74dd23a898,UniversalImageLoader/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,1,1,2,2012-01-22 10:09:47
2963,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,3b50ca75bdfbe8c15a66c6cb25248cdb0b1085c8,UniversalImageLoader/src/com/nostra13/universalimageloader/core/FailReason.java,1,1,2,2012-01-22 10:09:47
2964,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,f0d17ca9b6b8bf32ebeab1547c5a9ac20ec602e0,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageDecoder.java,1,1,2,2012-01-22 10:09:47
2965,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,2ab32a5ef6872a97d9e0356a59037bd7a4da85cb,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageLoader.java,1,1,2,2012-01-22 10:09:47
2966,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,20f95acf0bb44f9e1964d01e07283d251802751a,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,1,1,2,2012-01-22 10:09:47
2967,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,6b3ef572847a55b8e8fbf8685a9c11633ec3de75,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageLoadingListener.java,1,1,2,2012-01-22 10:09:47
2968,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,2bb0936686e71786392e9149fc2e0ca197494e4c,UniversalImageLoader/src/com/nostra13/universalimageloader/core/ImageSize.java,1,1,2,2012-01-22 10:09:47
2969,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,ba4ac95495d560289032f001164c6a2098588c29,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,4,4,8,2012-01-22 10:09:47
2970,22070deccd1ce1daa2c858596238b93e6ab75e67,Rename package (imageloader -> core),Sergey Tarasevich,13,13,9,254016541b69fd40fe80d68bf7bbd2a7b44fffdc,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILApplication.java,2,2,4,2012-01-22 10:09:47
2971,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,f130b921764f014a4b8f5a56e6f931309e4f1f0f,README.md,1,1,2,2012-01-15 19:19:44
2972,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,7a3f6242bb9d1579f1acaff0826e86f1e9bb8c57,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/FailReason.java,8,0,8,2012-01-15 19:19:44
2973,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,8d906bf7a5ee98c08f6ce30507a2763b095fdfc7,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageDecoder.java,13,15,28,2012-01-15 19:19:44
2974,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,8b8e5603baddacb172789a38160e354f831f79fe,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,35,21,56,2012-01-15 19:19:44
2975,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,df9cdd0360cbde0c8d527696ab7db00e615b1f04,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoadingListener.java,1,1,2,2012-01-15 19:19:44
2976,e4c4685a34fa7b296b58fbaec691f028380ab5d1,"Add FailReason argument to onLoadingFailed() event, refactor exception
handling",Sergey Tarasevich,73,40,6,80b9802dd7efe247ff9dd8cca6438bd70374fac4,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,15,2,17,2012-01-15 19:19:44
2977,d2595b4f92952579b1e41b98b181f28f1271dcbb,Clean code,Sergey Tarasevich,22,21,2,e983de2727f14fc0af6c7dd363e4862a026f5d63,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageDecoder.java,1,3,4,2012-01-15 18:14:36
2978,d2595b4f92952579b1e41b98b181f28f1271dcbb,Clean code,Sergey Tarasevich,22,21,2,c4860cac7402f2c15f5c8b89429a979ecfc1fec2,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,21,18,39,2012-01-15 18:14:36
2979,eaeac98b3ddf17e7b249624ce55cb423c933a830,Update Readme,Sergey Tarasevich,4,0,1,e606ff5e3d364032fdd7d5a194c2248c6f11e0d8,README.md,4,0,4,2012-01-15 17:42:49
2980,bd59f430b9a2b52cdc952ad8cb8b17ea9a28ad5e,Fire ImageLoadingListener.onLoadingFailed() on UI thread,Sergey Tarasevich,18,8,2,92142813b5fa34e1d59a9964e85fe02134782565,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,17,8,25,2012-01-15 16:06:44
2981,bd59f430b9a2b52cdc952ad8cb8b17ea9a28ad5e,Fire ImageLoadingListener.onLoadingFailed() on UI thread,Sergey Tarasevich,18,8,2,436c4526e84d9269f4a673687c9ec833bab01b9f,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,1,0,1,2012-01-15 16:06:44
2982,ff62a10bd85d60931de42fec90aa554b9fd65a96,"Issue #9 - One image cached in memory for different ImageViews
Consider target ImageView size during image getting from memory
cache. Now memory cache can contain different sizes of one image.",Sergey Tarasevich,78,62,2,b32b555de9c826e5e62bc5d75ce0063f0f8cc7c7,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,70,62,132,2012-01-15 15:17:44
2983,ff62a10bd85d60931de42fec90aa554b9fd65a96,"Issue #9 - One image cached in memory for different ImageViews
Consider target ImageView size during image getting from memory
cache. Now memory cache can contain different sizes of one image.",Sergey Tarasevich,78,62,2,deb705b4483de2130b4dca4722097f720c3491be,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageSize.java,8,0,8,2012-01-15 15:17:44
2984,e7560effbee8a9e2e81f26247fb957ad4b304611,"Issue #13 - Consider screen orientation
Default max image size for memory cache equals device's screen size",Sergey Tarasevich,19,10,3,54749090356960d0ec4f1af3870089af91540a2d,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,9,0,9,2012-01-14 23:30:52
2985,e7560effbee8a9e2e81f26247fb957ad4b304611,"Issue #13 - Consider screen orientation
Default max image size for memory cache equals device's screen size",Sergey Tarasevich,19,10,3,4d43938b9467b68e40ba57bb45db8272561219b7,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoaderConfiguration.java,10,6,16,2012-01-14 23:30:52
2986,e7560effbee8a9e2e81f26247fb957ad4b304611,"Issue #13 - Consider screen orientation
Default max image size for memory cache equals device's screen size",Sergey Tarasevich,19,10,3,4666a9e64107850459cfeb68876b28adb534c8e6,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILApplication.java,0,4,4,2012-01-14 23:30:52
2987,0679795921f5bb2fef6726dc4b81d6c06fbc6f7a,Catch ClassCastException which can be missed,Sergey Tarasevich,10,3,1,fa8f8cfdbd2e08de938ef0002cf75da1b8022e1d,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,10,3,13,2012-01-07 16:08:39
2988,bf910d35e25788c4f12dbe85c906df13047c0b74,Issue #12 - Crash on clear cache,Sergey Tarasevich,4,2,1,25949df94bdb4dcc59ff8f395b9c49f903c3fe4d,UniversalImageLoader/src/com/nostra13/universalimageloader/cache/disc/DiscCache.java,4,2,6,2012-01-07 11:53:21
2989,8fcdf2b211e0145998453ebbfb62b15866f08207,Add more convenient methods to build ImageLoaderConfiguration,Sergey Tarasevich,41,13,2,08f79a2f46dbd6f13e424ecef3b10b4ca8845bd9,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoaderConfiguration.java,39,5,44,2011-12-27 09:30:23
2990,8fcdf2b211e0145998453ebbfb62b15866f08207,Add more convenient methods to build ImageLoaderConfiguration,Sergey Tarasevich,41,13,2,b04d259f0e5de1620e43e6ec539e0c67ce2dce06,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILApplication.java,2,8,10,2011-12-27 09:30:23
2991,f37ea0ee0755dbeae42ec81f0fa33546341b8664,Merge branch 'master' of http://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,52,18,5,391045cdc9f449f201206c879f723bd6f9837bcf,README.md,8,1,9,2011-12-24 13:10:21
2992,f37ea0ee0755dbeae42ec81f0fa33546341b8664,Merge branch 'master' of http://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,52,18,5,d013c78300cd306487f34ff383c27773850113ef,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,33,15,48,2011-12-24 13:10:21
2993,f37ea0ee0755dbeae42ec81f0fa33546341b8664,Merge branch 'master' of http://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,52,18,5,df07b82c9f5af9806afe76bcdc6fc8220a275c75,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoadingListener.java,5,2,7,2011-12-24 13:10:21
2994,f37ea0ee0755dbeae42ec81f0fa33546341b8664,Merge branch 'master' of http://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,52,18,5,aa9ad3329b2f753ac177c5269e9d6912713ed9c6,UniversalImageLoaderExample/res/values/arrays.xml,1,0,1,2011-12-24 13:10:21
2995,f37ea0ee0755dbeae42ec81f0fa33546341b8664,Merge branch 'master' of http://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,52,18,5,b96b8e2ebedf13dbed28b0248680b2285dd9a003,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,5,0,5,2011-12-24 13:10:21
2996,c2996edd585ce8e4806cb195a3cdcbdd4734e178,Cache full size images in memory by default,Sergey Tarasevich,7,7,1,084b3ed0e1208c49f2a7551bc17d1b107304e26c,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoaderConfiguration.java,7,7,14,2011-12-24 13:09:56
2997,0f01514083a43606792cb50477aa0cda13a04feb,Remove logs,Sergey Tarasevich,0,3,1,d013c78300cd306487f34ff383c27773850113ef,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,0,3,3,2011-12-20 13:18:54
2998,df8ec7ccfe489a7d39831a62357738b2a0ac266b,Merge branch 'master' of https://nostra13@github.com/nostra13/Android-Universal-Image-Loader.git,Sergey Tarasevich,4,1,1,4719ff47a89b931531f134e35a75018ff8c59226,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,4,1,5,2011-12-20 13:18:01
2999,367e719c9fc8b936c518edae493a80d15a707e58,Speed up image downloading,Sergey Tarasevich,2,2,1,5fab6472bc270fd10fed429ce1ef59821f54b083,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,2,2,4,2011-12-20 13:17:43
3000,5abd0e59191fb44f8ab56d9f877d14342b8a1fa1,Speed up image downloading,Sergey Tarasevich,5,2,1,c7d3d5b5f35827ddfd412faaf9a77248826f02d0,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,5,2,7,2011-12-20 12:57:49
3001,416bfe5c08886215a324f06169059bbf8ed27cb3,Rename EmptyListener -> EmptyImageLoadingListener,Sergey Tarasevich,2,2,1,0c0de6a2e083a3b7b3663e4ec4ee9feb4b0d2ace,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,2,2,4,2011-12-20 12:12:55
3002,80e00e2abddf1c693f1ed77a4fa9e3a7566bf58c,Update Readme,Sergey Tarasevich,8,1,1,391045cdc9f449f201206c879f723bd6f9837bcf,README.md,8,1,9,2011-12-19 14:43:53
3003,b158407765345e739b895579abb2be86c6681e61,Added EmptyImageLoadingListener using to avoid null checking,Sergey Tarasevich,26,14,1,dd83c6874426f960f040254a92c92f0c039c421f,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,26,14,40,2011-12-19 14:43:38
3004,de3cf890065172b17b974c3c47309e0768a8827f,Remove redundant imports,Sergey Tarasevich,0,1,1,e1b7ad059ef672abcfaaf5c0b75d821133255eee,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,0,1,1,2011-12-19 09:00:48
3005,4badf152a39c9fb806da92a46eae9e48bd02925d,Add onLoadingFailed() event to ImageLoadingListener,Sergey Tarasevich,19,3,4,33c7d3fd14bbe60e2b9deeba773a9444c6679f80,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,8,1,9,2011-12-19 08:36:20
3006,4badf152a39c9fb806da92a46eae9e48bd02925d,Add onLoadingFailed() event to ImageLoadingListener,Sergey Tarasevich,19,3,4,df07b82c9f5af9806afe76bcdc6fc8220a275c75,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoadingListener.java,5,2,7,2011-12-19 08:36:20
3007,4badf152a39c9fb806da92a46eae9e48bd02925d,Add onLoadingFailed() event to ImageLoadingListener,Sergey Tarasevich,19,3,4,aa9ad3329b2f753ac177c5269e9d6912713ed9c6,UniversalImageLoaderExample/res/values/arrays.xml,1,0,1,2011-12-19 08:36:20
3008,4badf152a39c9fb806da92a46eae9e48bd02925d,Add onLoadingFailed() event to ImageLoadingListener,Sergey Tarasevich,19,3,4,b96b8e2ebedf13dbed28b0248680b2285dd9a003,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,5,0,5,2011-12-19 08:36:20
3009,406d56e7edefe8475f5d802923ecef5f5103c168,Added new displayImage() method signature,Sergey Tarasevich,23,1,1,aef4b8f1a8a6e6e1d6874123e66743fa1895df7f,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,23,1,24,2011-12-18 18:34:43
3010,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,6266fae6ad4c6715adf525a97e2ae71f128c1735,README.md,10,5,15,2011-12-17 18:48:54
3011,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,5606c700c3c6bb9673bff98d9df3302375a366f3,UniversalImageLoader/src/com/nostra13/universalimageloader/Constants.java,0,28,28,2011-12-17 18:48:54
3012,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,ddf49b14aa95c4681a638596c2747aa58c9766df,UniversalImageLoader/src/com/nostra13/universalimageloader/cache/disc/DiscCache.java,3,3,6,2011-12-17 18:48:54
3013,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,f59f2025574a6d21adad802ea6eba50c7d40ea7d,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoader.java,65,28,93,2011-12-17 18:48:54
3014,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,3e47868edc2e96a63f0452e379660681e5fbb7f4,UniversalImageLoader/src/com/nostra13/universalimageloader/imageloader/ImageLoaderConfiguration.java,38,27,65,2011-12-17 18:48:54
3015,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,918569d1c7217e06a6e4246011b7ca7b91896ac1,UniversalImageLoader/src/com/nostra13/universalimageloader/utils/StorageUtils.java,1,1,2,2011-12-17 18:48:54
3016,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,adedf6fe2670d64d5257a500a1ad909efef334b0,UniversalImageLoaderExample/AndroidManifest.xml,2,1,3,2011-12-17 18:48:54
3017,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,7d6d6d87a264536f91239191f23600ab51702b15,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILActivity.java,3,21,24,2011-12-17 18:48:54
3018,3e0e070625b944a7791446ba37800d953dc34161,Introduce ImageLoader.init() method. Refactoring. Update Java docs. 2,Sergey Tarasevich,158,114,9,755e9e5b39a19d5c691adbd858bdbd8df694af08,UniversalImageLoaderExample/src/com/nostra13/example/universalimageloader/UILApplication.java,36,0,36,2011-12-17 18:48:54
3019,bee5c7fb673bc57aa3ec0a36d1f8add52ccd5420,Fix Readme,Sergey Tarasevich,1,1,1,256029290d3d475be89369e8f8cda8041bdc2eef,README.md,1,1,2,2011-12-16 20:23:09
3020,8c34342c54f37bd09578fdfa1074fc355f30a944,Fix Java docs,Sergey Tarasevich,47,35,7,3323d60bb7f8dc6b4bc0e893804c244e0170ea09,UniversalImageLoader/src/com/nostra13/universalimageloader/cache/memory/impl/FIFOLimitedCache.java,1,1,2,2011-12-15 20:28:10
