,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
2794,91bade5824dd1e77ae680c64e42641b169f76635,docs: Update Config_Changes.md with pointer to sample multi extruder configs,Kevin O'Connor,2,1,1,fa81032b2905e6dc92555e4dbbc59ab7950fff9f,docs/Config_Changes.md,2,1,3,2019-12-13 17:33:13
2795,b1bbe975765777f69a0c9e928dcc93eb629e8428,temperature_sensor: Add get_status() function,Simon Kühling,2,0,1,f2663f355530a3e55c84c2cdb425cc04b150d1ad,klippy/extras/temperature_sensor.py,2,0,2,2019-12-13 14:13:36
2796,2721211456d6e8613e76681d0e06f15c46f8d113,heater: Add PrinterHeater get_status() function,Simon Kühling,14,0,2,383c46942082a33aa02df1955ac77b485c52f4dc,docs/Command_Templates.md,7,0,7,2019-12-12 12:33:23
2797,2721211456d6e8613e76681d0e06f15c46f8d113,heater: Add PrinterHeater get_status() function,Simon Kühling,14,0,2,3631db381c1a67027b2e5e675cacbb361b821966,klippy/heater.py,7,0,7,2019-12-12 12:33:23
2798,4cbbe18afdb44b08636d217eb9a63b466502da75,itersolve: Improve numerical stability of gen_steps_pre_active check,Kevin O'Connor,2,1,1,ee0571ee83900904ce5ac121db7c089ce6e3e3bb,klippy/chelper/itersolve.c,2,1,3,2019-12-10 21:44:02
2799,04b3603a1e5bdb997a3163e6470b851d7c1f109b,itersolve: Rename scan_pre/_post to gen_steps_pre/post_active,Kevin O'Connor,10,9,3,807ca1908116dc536ba2f9f73580654c16694900,klippy/chelper/itersolve.c,6,6,12,2019-12-10 20:53:50
2800,04b3603a1e5bdb997a3163e6470b851d7c1f109b,itersolve: Rename scan_pre/_post to gen_steps_pre/post_active,Kevin O'Connor,10,9,3,c4061396145b79ca15dda50eec452be915cd4ecb,klippy/chelper/itersolve.h,2,2,4,2019-12-10 20:53:50
2801,04b3603a1e5bdb997a3163e6470b851d7c1f109b,itersolve: Rename scan_pre/_post to gen_steps_pre/post_active,Kevin O'Connor,10,9,3,d630f7ddb91986edf14066c2b366bd13a1c939df,klippy/chelper/kin_extruder.c,2,1,3,2019-12-10 20:53:50
2802,cff24b0220ffbfe3fe965ea87eb512a898260249,config: Add multi extruder sample files,Kevin O'Connor,154,0,2,6c6f88701a793d4dfdd712c1c78f292fcf630be9,config/sample-idex.cfg,93,0,93,2019-11-25 01:39:21
2803,cff24b0220ffbfe3fe965ea87eb512a898260249,config: Add multi extruder sample files,Kevin O'Connor,154,0,2,3809d424355eae03972f967751bd95c054c99bf2,config/sample-multi-extruder.cfg,61,0,61,2019-11-25 01:39:21
2804,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,5b8f69098bcc5737fb982b38bf0c92bf606d8530,config/example-extras.cfg,0,13,13,2019-11-25 00:59:36
2805,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,51f8e3def5c4151534d2b60d665127f0677bebfa,docs/Config_Changes.md,6,0,6,2019-11-25 00:59:36
2806,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,4ab3ffc712557b699e5ab5c3bd88111bfbb0a2da,docs/G-Codes.md,1,2,3,2019-11-25 00:59:36
2807,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,b228c499356a984bb11c354492b84b919670c972,klippy/gcode.py,1,26,27,2019-11-25 00:59:36
2808,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,82e9c2359268244797c76d954cb42af8f87685bf,klippy/kinematics/extruder.py,0,13,13,2019-11-25 00:59:36
2809,fcee27fc190fbba2b8d1278c1ee2c4dddc50342b,gcode: Remove builtin T0/T1/T2/... command support,Kevin O'Connor,24,58,6,a9d3746e40845472dd8e3b08498d4f4590aacaa8,test/klippy/dual_carriage.cfg,16,4,20,2019-11-25 00:59:36
2810,c06618193d3c58521e45a0c2241278268664030e,extruder: Add an ACTIVATE_EXTRUDER command,Kevin O'Connor,22,0,3,a7d1adcd13adf740cee05f6e82ae52d818431db4,docs/G-Codes.md,3,0,3,2019-11-25 00:43:50
2811,c06618193d3c58521e45a0c2241278268664030e,extruder: Add an ACTIVATE_EXTRUDER command,Kevin O'Connor,22,0,3,9ac7dddab27aad6710341321d8c79ed70a148e46,klippy/gcode.py,6,0,6,2019-11-25 00:43:50
2812,c06618193d3c58521e45a0c2241278268664030e,extruder: Add an ACTIVATE_EXTRUDER command,Kevin O'Connor,22,0,3,78e8dc10b23b1ad7c4c2e381190b383a62b7c6aa,klippy/kinematics/extruder.py,13,0,13,2019-11-25 00:43:50
2813,ab2d302b7edfe22c7bf40392e1a29fb4dcbb154d,gcode: Remove support for the M206 command,Kevin O'Connor,6,11,3,0e479ce92b1a73ee08489e60b3d904008018e3e6,docs/Config_Changes.md,5,0,5,2019-11-25 02:10:51
2814,ab2d302b7edfe22c7bf40392e1a29fb4dcbb154d,gcode: Remove support for the M206 command,Kevin O'Connor,6,11,3,029c9ae01b667f583fa8eeb603e098aca5fe936d,docs/G-Codes.md,0,2,2,2019-11-25 02:10:51
2815,ab2d302b7edfe22c7bf40392e1a29fb4dcbb154d,gcode: Remove support for the M206 command,Kevin O'Connor,6,11,3,93e97ec768d7f85ec162185ea279dcb079672ecf,klippy/gcode.py,1,9,10,2019-11-25 02:10:51
2816,d1f4f188101651f9b41b8b2bd4b9f088a1e3514a,config: Add example for including a parameter in a macro call (#2251),David Smith,5,3,1,b48ca5c988f8c1dc59b4a52dd2cd3ed3938280bf,config/example-extras.cfg,5,3,8,2019-12-10 19:01:41
2817,8663bc819286d441d477f0693426c03987618a77,docs: Update FAQ to emphasize checking Config_Changes.md on an upgrade,Kevin O'Connor,17,9,1,642e62c42d5ca70e7304a8a507bf48b6b18ed278,docs/FAQ.md,17,9,26,2019-12-10 18:49:01
2818,205da598fd6122c47146fd85984fd899eacb7b5c,docs: Move upgrade instructions to the last item in the FAQ,Kevin O'Connor,20,20,1,31d4efaba4869508f9aa52558d3d77ecb5af8f90,docs/FAQ.md,20,20,40,2019-12-10 18:39:49
2819,080ee0b512ec2543f6452da480429e652b9a8a32,kin_extruder: Apply pressure advance in kin_extruder.c,Kevin O'Connor,37,75,3,911142161cc6efac28d06a86cfceef4a6804c4c2,klippy/chelper/__init__.py,2,2,4,2019-12-09 00:54:36
2820,080ee0b512ec2543f6452da480429e652b9a8a32,kin_extruder: Apply pressure advance in kin_extruder.c,Kevin O'Connor,37,75,3,41c30c90f1502d42378d1393f1bad25ef4d3b358,klippy/chelper/kin_extruder.c,23,58,81,2019-12-09 00:54:36
2821,080ee0b512ec2543f6452da480429e652b9a8a32,kin_extruder: Apply pressure advance in kin_extruder.c,Kevin O'Connor,37,75,3,b55e6f0e233369a4256c4a154930b72f9bb9c3f9,klippy/kinematics/extruder.py,12,15,27,2019-12-09 00:54:36
2822,730a6d868bd2c23c7383a78ba9acec3ed3f7fdab,kin_extruder: Move integration code from trapq.c to kin_extruder.c,Kevin O'Connor,65,67,3,1540c77686be16f7ac7847cc4f46f982ecad79fc,klippy/chelper/kin_extruder.c,65,0,65,2019-12-08 23:30:42
2823,730a6d868bd2c23c7383a78ba9acec3ed3f7fdab,kin_extruder: Move integration code from trapq.c to kin_extruder.c,Kevin O'Connor,65,67,3,603ce9e24bde6635b4daab4f32f8bf56e49fd1c4,klippy/chelper/trapq.c,0,65,65,2019-12-08 23:30:42
2824,730a6d868bd2c23c7383a78ba9acec3ed3f7fdab,kin_extruder: Move integration code from trapq.c to kin_extruder.c,Kevin O'Connor,65,67,3,94590061aac5efd719bb2300921b4c3bf0e7b1d8,klippy/chelper/trapq.h,0,2,2,2019-12-08 23:30:42
2825,8b75bddc0f3af76b5f3eca88fd382725654c7ac4,test: Add new delta_calibrate test case,Kevin O'Connor,105,0,2,666b09a22abca05fddd6a764cd87db24d7a96672,test/klippy/delta_calibrate.cfg,74,0,74,2019-12-05 14:24:14
2826,8b75bddc0f3af76b5f3eca88fd382725654c7ac4,test: Add new delta_calibrate test case,Kevin O'Connor,105,0,2,8abf4e5468405e44c94db226451305558ea5cd03,test/klippy/delta_calibrate.test,31,0,31,2019-12-05 14:24:14
2827,139274f0bbb0cd36e4bf1b858ea14da3b7859c2a,mathutil: Propagate errors from background_coordinate_descent(),Kevin O'Connor,11,4,1,82f12b9c4b3deec5af27369ce2b3fdacbfa88d3f,klippy/mathutil.py,11,4,15,2019-12-05 19:32:13
2828,72161d04053e168baf025957ec75008d0fd4f60f,tuning_tower: Fix typo causing tuning tower to break when homing,Kevin O'Connor,1,1,1,29237fe12e72ee89e35785871215692deb757bd6,klippy/extras/tuning_tower.py,1,1,2,2019-12-05 01:11:54
2829,10270dc7ef45b75824c0d3addced92f6c4ac599c,docs: Fix another typo in Code_Overview.md,Kevin O'Connor,2,2,1,6ee53fa43578bcca52898d89c0ef52656c95ed2c,docs/Code_Overview.md,2,2,4,2019-12-04 17:26:45
2830,f82a85aad015f76d95ba9c33d1642e54fb6f36dc,docs: Fix typo in Code_Overview.md,Kevin O'Connor,1,1,1,21b29417996677243c90910cd568a7ae4ad3dff4,docs/Code_Overview.md,1,1,2,2019-12-04 17:17:13
2831,e17f2bac960a03b7c7a887b5b0bfb46eab66b391,"docs: Minor ""coordinate system"" wording change to Code_Overview.md",Kevin O'Connor,16,16,1,1e6ef4de1a4dec49ee7c8b5d45ef9b6d9e90640f,docs/Code_Overview.md,16,16,32,2019-12-04 17:05:31
2832,e557f2d0c0cf7dd8ef3312ba69559d4df91d3fa6,docs: Add information on coordinate systems to Code_Overview.md,Kevin O'Connor,87,0,1,c64766a04bf5a8e66f387d083fec8c64d3221b82,docs/Code_Overview.md,87,0,87,2019-12-04 16:09:22
2833,98d1fee8ad6c335846df6f92aed962b55702405a,tmc5160: PWMCONF is write only,Petri Honkala,1,1,1,cfdd75e8f3d323c2865674c18ffa1178a0a5d459,klippy/extras/tmc5160.py,1,1,2,2019-12-04 07:13:49
2834,8f1753c8cec537f7f3e2ba4924fd5aa9850bfc4f,"config: Update ""Fysetc Mini 12864Panel"" in sample-lcd.cfg",Kevin O'Connor,3,3,1,c6a5a8c62fcabc02ed7c30b541e3d93a6943f4d0,config/sample-lcd.cfg,3,3,6,2019-12-04 14:13:46
2835,8e296db41078b9dfb3b0c3ff51be3977ebbe3f4f,test: Add printer-wanhao-duplicator-i3-mini-2017.cfg to build tests,Kevin O'Connor,1,1,2,efc35849bb80c0f734d232be86a7ff692014c8e2,config/printer-wanhao-duplicator-i3-mini-2017.cfg,0,1,1,2019-12-03 18:34:46
2836,8e296db41078b9dfb3b0c3ff51be3977ebbe3f4f,test: Add printer-wanhao-duplicator-i3-mini-2017.cfg to build tests,Kevin O'Connor,1,1,2,7a948c05c63940efd360621843cedff1ba50085c,test/klippy/printers.test,1,0,1,2019-12-03 18:34:46
2837,3c526a71f9e920c3ddb9ca656a023e29a3149550,config: Basic config for Wanhao Duplicator i3 mini (#2238),Puffy,77,0,1,eb6c25692c65567753ef40538410af2d199bf3ec,config/printer-wanhao-duplicator-i3-mini-2017.cfg,77,0,77,2019-12-03 18:32:43
2838,99a74d9f07f53850dd360c6094ad70412320e9e2,tmc2130: use local variable instead of global Registers in MCU_TMC_SPI,Petri Honkala,1,1,1,4b2ab12b2948cd29269e2f092a34b581b44f8dd9,klippy/extras/tmc2130.py,1,1,2,2019-12-03 09:26:34
2839,e310e5f0e88aa5b51edbe837bfc6aa0ee6006875,uc1701: Add a delay after reset toggle (for displays using ResetHelper),Kevin O'Connor,4,0,1,da932884ad2ecb1c4d98634409f7c1c72912e0e2,klippy/extras/display/uc1701.py,4,0,4,2019-12-03 16:13:54
2840,988ee5754ecef4115de40983020732a2e421ad9e,itersolve: Fix potential backwards time in itersolve_gen_steps_range(),Kevin O'Connor,4,2,1,b7119fa5c4aeae17d4269ff1a1187718a20af61f,klippy/chelper/itersolve.c,4,2,6,2019-12-03 04:56:42
2841,a8ad1ae726227781507521d619e2fe8f89d7ffdd,screws_tilt_adjust: Remove check for probe printer object,Kevin O'Connor,0,6,1,519794ba85c8f783833c501b6815c706a34ff780,klippy/extras/screws_tilt_adjust.py,0,6,6,2019-12-03 01:04:02
2842,8e87ab0939eb2ac12b5d41e590da1494596577e3,"gcode: Remove support for ""G4 S1"" style commands",Kevin O'Connor,5,4,2,a6f5661fd92ad25a2243864e34a5cf3e80d599fb,docs/Config_Changes.md,4,0,4,2019-11-25 02:16:53
2843,8e87ab0939eb2ac12b5d41e590da1494596577e3,"gcode: Remove support for ""G4 S1"" style commands",Kevin O'Connor,5,4,2,cd2fcd9e4eb4df4bee587bc3626d3e8d4aba241b,klippy/gcode.py,1,4,5,2019-11-25 02:16:53
2844,2d97e0e2189c4dd6d5810c772467fad9e7cccf9c,uc1701: Add support for rst_pin,Kevin O'Connor,29,17,2,9d58d5baa48ee591418d95ea47336a68a1948c43,config/example-extras.cfg,4,2,6,2019-12-02 15:12:34
2845,2d97e0e2189c4dd6d5810c772467fad9e7cccf9c,uc1701: Add support for rst_pin,Kevin O'Connor,29,17,2,6f018bfd36bfa0f7f2584f40c3275c293ee3d053,klippy/extras/display/uc1701.py,25,15,40,2019-12-02 15:12:34
2846,2e7f38eaddd070c9712230321b9175ca12411a4c,hd44780: Use two separate text framebuffers,Kevin O'Connor,10,9,1,77fd3b402ed614fc458cca2362e96b44263f0fc7,klippy/extras/display/hd44780.py,10,9,19,2019-12-02 00:11:03
2847,41dd53f62ccd94e6ebb621b7de269887182ef433,config: fixes in anycubic delta plus default config file (#2176),Jakub Kruszona-Zawadzki,21,20,1,ff20c69e76b32a5d290a7ec36d4d182c234c0b93,config/printer-anycubic-kossel-plus-2017.cfg,21,20,41,2019-12-01 23:51:46
2848,43bb45a1d303b0f2f9ffc1a92904d98e5ea6bedb,docs: Minor update to Config_Changes.md,Kevin O'Connor,1,1,1,a3e7208b68495efc3517ae3d0477716a5440aa81,docs/Config_Changes.md,1,1,2,2019-12-01 19:25:40
2849,935088ddff91cd041c85b63f51f23a040e78a5d9,docs: Clarify recent usb device name change in Config_Changes.md,Kevin O'Connor,4,2,1,28e8f150d6b51839d2c6195e0983d4af3c18edef,docs/Config_Changes.md,4,2,6,2019-12-01 15:29:15
2850,7bd96950cbf26c37e7fde347b02dfa3f5052461d,config: Minor comment changes to example-extras.cfg,Kevin O'Connor,13,13,1,c5a2712cd41b43827eaffc823891dc1c21b655ae,config/example-extras.cfg,13,13,26,2019-11-28 15:32:23
2851,73e84abaff7759cac0f40b52d5553406c1395e76,atsam: Fix typo causing chipid to not be fully read,Kevin O'Connor,2,2,1,b4ab289ca1b9bdd0fbb5a599c36c839f87a52365,src/atsam/chipid.c,2,2,4,2019-11-27 19:33:20
2852,ef2c7cb3632f38041099e26752e9207b18fb950f,stm32: Fix typo in setting of SMPR1 register on stm32f103,Kevin O'Connor,2,1,1,ac769c4f082347612f6713a6f3cb609b72089664,src/stm32/adc.c,2,1,3,2019-11-27 16:25:17
2853,fc476f22b66c81cb57c161ae843cc434bdeabe26,stm32: Fix typo in adc startup delay,Kevin O'Connor,6,1,1,3998915f2f36a0c71c0368d14ca0def20a7dd583,src/stm32/adc.c,6,1,7,2019-11-27 04:06:56
2854,8d93d1a8ef89a3c727fa2f8059961363c785dd78,uc1701: add config option for sh1106 type with up to 132 columns.,Matt Baker,14,8,3,2d2ba7a07f39b2e7890848ef247ea47fc753d016,config/example-extras.cfg,1,1,2,2019-11-25 02:21:37
2855,8d93d1a8ef89a3c727fa2f8059961363c785dd78,uc1701: add config option for sh1106 type with up to 132 columns.,Matt Baker,14,8,3,908c89abffd53f713f464402a8b448f3b2b8d74b,klippy/extras/display/display.py,1,1,2,2019-11-25 02:21:37
2856,8d93d1a8ef89a3c727fa2f8059961363c785dd78,uc1701: add config option for sh1106 type with up to 132 columns.,Matt Baker,14,8,3,09bad920c4c995ba7cb4e650705790ba334fe4c7,klippy/extras/display/uc1701.py,12,6,18,2019-11-25 02:21:37
2857,43dfb3c9ad0523efb34021261504c19708935adf,lcd_hd44780: Minor change to timing delays,Kevin O'Connor,2,2,1,26fa63cb0616254dc6f9e361c82e4bb73ce872e7,src/lcd_hd44780.c,2,2,4,2019-11-26 14:49:43
2858,fb485e862d3007554c6d8bbb9910f20d645d78b8,lcd_hd44780: Add proper timing delays around gpio updates,Kevin O'Connor,20,0,1,fe65f5cf4cdf23a09e13b03c5678836353e94e85,src/lcd_hd44780.c,20,0,20,2019-11-26 14:34:42
2859,35de9b8e554d497bfa0cc616eeac14102755c495,lpc176x: Move chip id code from usbserial.c to new file chipid.c,Kevin O'Connor,48,38,3,b9fd454f05149434cbc7cc9e0f03d429e522a551,src/lpc176x/Makefile,2,1,3,2019-11-26 13:54:40
2860,35de9b8e554d497bfa0cc616eeac14102755c495,lpc176x: Move chip id code from usbserial.c to new file chipid.c,Kevin O'Connor,48,38,3,80b8061936fc78ce2b13acb47aa5b05e7bd74cc0,src/lpc176x/chipid.c,46,0,46,2019-11-26 13:54:40
2861,35de9b8e554d497bfa0cc616eeac14102755c495,lpc176x: Move chip id code from usbserial.c to new file chipid.c,Kevin O'Connor,48,38,3,95ce6e74e6a39b9b6f2472df369f8e13a1d5f8f3,src/lpc176x/usbserial.c,0,37,37,2019-11-26 13:54:40
2862,e80ced5568c0a6c8b59035070db7b05df8d7b39c,usb_cdc: Report MCU type on all boards,Kevin O'Connor,4,7,2,efd075d0e28cdac72bdf188316821a825291a6ba,docs/Config_Changes.md,4,3,7,2019-11-26 02:08:51
2863,e80ced5568c0a6c8b59035070db7b05df8d7b39c,usb_cdc: Report MCU type on all boards,Kevin O'Connor,4,7,2,a282a604723a28e4c63d61d58a3fba7714e19d0e,src/generic/usb_cdc.c,0,4,4,2019-11-26 02:08:51
2864,401f7a879cf80c744203a53aed17d05356ddc4fc,atsam: Enable chipid as usb serial number,Kevin O'Connor,79,4,4,57cf41765c25942085677c6dffb0cf701280ba6e,docs/Config_Changes.md,3,3,6,2019-11-26 00:30:02
2865,401f7a879cf80c744203a53aed17d05356ddc4fc,atsam: Enable chipid as usb serial number,Kevin O'Connor,79,4,4,d8b8d17ca194d127f525c9a179f76b40eaf03ff2,src/atsam/Kconfig,1,0,1,2019-11-26 00:30:02
2866,401f7a879cf80c744203a53aed17d05356ddc4fc,atsam: Enable chipid as usb serial number,Kevin O'Connor,79,4,4,359cfc3d3fbd17c2a328fd92b589cf5c18647819,src/atsam/Makefile,1,1,2,2019-11-26 00:30:02
2867,401f7a879cf80c744203a53aed17d05356ddc4fc,atsam: Enable chipid as usb serial number,Kevin O'Connor,79,4,4,b3e58983ac2a6868a9b935fd35b5cda169064ae9,src/atsam/chipid.c,74,0,74,2019-11-26 00:30:02
2868,d7ec5505a6b517e927c93b95b13480eb85e42740,atsamd: Enable chipid as usb serial number,Kevin O'Connor,50,4,4,fed5f79da6c4771beed616e7c55e4c671f1332dc,docs/Config_Changes.md,3,3,6,2019-11-25 06:16:21
2869,d7ec5505a6b517e927c93b95b13480eb85e42740,atsamd: Enable chipid as usb serial number,Kevin O'Connor,50,4,4,5fb0b26b54f9b98a0656e90a4c7a436a1a0b82fb,src/atsamd/Kconfig,1,0,1,2019-11-25 06:16:21
2870,d7ec5505a6b517e927c93b95b13480eb85e42740,atsamd: Enable chipid as usb serial number,Kevin O'Connor,50,4,4,3fe2a4e9e4e6fc60bf7579460cee286c14a2f5b2,src/atsamd/Makefile,1,1,2,2019-11-25 06:16:21
2871,d7ec5505a6b517e927c93b95b13480eb85e42740,atsamd: Enable chipid as usb serial number,Kevin O'Connor,50,4,4,a4e378bcc7d8365e5ff7e1b690f962c1e8787d52,src/atsamd/chipid.c,45,0,45,2019-11-25 06:16:21
2872,8f6efe5a7b8a830b6cd17b7c378fc4f2fa92f069,stm32: Enable chipid as usb serial number,Kevin O'Connor,38,4,4,7b53b194b1fb223f92d26f7f9295d2777b6396eb,docs/Config_Changes.md,3,3,6,2019-11-25 05:25:57
2873,8f6efe5a7b8a830b6cd17b7c378fc4f2fa92f069,stm32: Enable chipid as usb serial number,Kevin O'Connor,38,4,4,bf1391b6c138e871aa4fc78ee7702cc078b043af,src/stm32/Kconfig,1,0,1,2019-11-25 05:25:57
2874,8f6efe5a7b8a830b6cd17b7c378fc4f2fa92f069,stm32: Enable chipid as usb serial number,Kevin O'Connor,38,4,4,3a06340287f2716988983cc4128edb1ee33de78d,src/stm32/Makefile,1,1,2,2019-11-25 05:25:57
2875,8f6efe5a7b8a830b6cd17b7c378fc4f2fa92f069,stm32: Enable chipid as usb serial number,Kevin O'Connor,38,4,4,73e275039b113fc612ffe9befaee0f0e1c6f361a,src/stm32/chipid.c,33,0,33,2019-11-25 05:25:57
2876,f76cb92b15afbb5022696bf20c7a0172e3c6f834,usb_cdc: Add a usb_fill_serial() helper function,Kevin O'Connor,32,23,3,9adc0aa9684f884757f5b619b51d1ae133e0dacf,src/generic/usb_cdc.c,17,0,17,2019-11-25 05:12:56
2877,f76cb92b15afbb5022696bf20c7a0172e3c6f834,usb_cdc: Add a usb_fill_serial() helper function,Kevin O'Connor,32,23,3,f955c840e2020fe6dbbdb4e4fed88317141affa2,src/generic/usb_cdc.h,1,0,1,2019-11-25 05:12:56
2878,f76cb92b15afbb5022696bf20c7a0172e3c6f834,usb_cdc: Add a usb_fill_serial() helper function,Kevin O'Connor,32,23,3,6e1cd77b09b63d19adea0bcbe8f0459f3bc4f4a2,src/lpc176x/usbserial.c,14,23,37,2019-11-25 05:12:56
2879,bd6c25c9f8c28831d146f9077a0a2aa636c6e037,stm32: Allow external crystal speed to be customized in Kconfig,Kevin O'Connor,60,55,4,00ec72cd148046fa2c27256a5c6cc533db651341,src/stm32/Kconfig,10,4,14,2019-11-25 19:00:30
2880,bd6c25c9f8c28831d146f9077a0a2aa636c6e037,stm32: Allow external crystal speed to be customized in Kconfig,Kevin O'Connor,60,55,4,6f9d994f7bd1c30422634d2bb137d414baff9d21,src/stm32/stm32f0.c,8,6,14,2019-11-25 19:00:30
2881,bd6c25c9f8c28831d146f9077a0a2aa636c6e037,stm32: Allow external crystal speed to be customized in Kconfig,Kevin O'Connor,60,55,4,66c4933bda87ff67623ec68214791b0cf4bc9061,src/stm32/stm32f1.c,10,10,20,2019-11-25 19:00:30
2882,bd6c25c9f8c28831d146f9077a0a2aa636c6e037,stm32: Allow external crystal speed to be customized in Kconfig,Kevin O'Connor,60,55,4,f8b5ab2d621d8242c3d21abd04581748f15f4421,src/stm32/stm32f4.c,32,35,67,2019-11-25 19:00:30
2883,0b0e5a911eb398482b9d73043fe82b5db99affe9,docs: Minor wording change in Pressure_Advance.md,Kevin O'Connor,1,1,1,d16364fb48b1849d61ed0f2198547a4181fb08b2,docs/Pressure_Advance.md,1,1,2,2019-11-25 16:48:41
2884,3aad25eab90509488a883fa49c0dec863e348c30,docs: Recommend normal slicer settings in Pressure_Advance.md,Kevin O'Connor,10,1,1,db7bf668d2ec4976266f8ffb6c4a58ac2a9b642d,docs/Pressure_Advance.md,10,1,11,2019-11-25 16:34:03
2885,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,c95ebea4498e6276c0bd4a7afd8c7a517f8d5a81,docs/Command_Templates.md,3,0,3,2019-11-25 00:16:21
2886,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,a49f6b9a1b9cad56e2a4d53f5e1128dfd5a341f1,klippy/extras/safe_z_home.py,3,3,6,2019-11-25 00:16:21
2887,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,c44ad857e4bb35fefc00f4c6075f0f509d5fe58c,klippy/kinematics/cartesian.py,3,4,7,2019-11-25 00:16:21
2888,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,98c66dd548380baf93cec1ffadb631287bd34ca8,klippy/kinematics/corexy.py,3,4,7,2019-11-25 00:16:21
2889,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,73a987d3a55cd5d7bd48b7c3c6b0e3299b80d297,klippy/kinematics/delta.py,2,2,4,2019-11-25 00:16:21
2890,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,7df1010a02b4ca26b0cb579a7069a02b373d8d17,klippy/kinematics/none.py,1,1,2,2019-11-25 00:16:21
2891,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,4201978d3ced856c63035bd671f7bbacde79534a,klippy/kinematics/polar.py,4,3,7,2019-11-25 00:16:21
2892,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,37494c4e2da1616ecb62165fdd0ade5e12c72b17,klippy/kinematics/winch.py,2,2,4,2019-11-25 00:16:21
2893,36832739369ab2f66beb1bad732523b5c3687ff7,toolhead: Report which axes are homed via get_status(),Kevin O'Connor,28,24,9,51d391483cc1ddbf4870b43ba427ab0ffd0b3d0d,klippy/toolhead.py,7,5,12,2019-11-25 00:16:21
